-0.72,-0.5,0.35,1564.5
-0.72,-0.5,0.35,1564.5
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
-0.48,-0.5,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
0,-0.26,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
1.2,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
3.12,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
5.76,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
8.64,-0.5,0.35,1564.6
11.76,-0.26,0.35,1564.6
11.76,-0.26,0.35,1564.6
11.76,-0.26,0.35,1564.6
11.76,-0.26,0.35,1564.6
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
11.76,-0.26,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
14.88,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
18.24,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
21.6,-0.5,0.35,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
24.48,-0.5,0.11,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
28.08,-0.5,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.7
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
31.2,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
34.08,-0.26,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
37.44,-0.5,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
39.6,-0.26,0.35,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
41.76,-0.5,0.11,1564.8
44.4,-0.5,0.35,1564.8
44.4,-0.5,0.35,1564.8
