0.24,32.86,-62.05,2.0178,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.29,2.0239,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.05,2.0279,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0304,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.033,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0349,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.037,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-63.01,2.0387,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.0404,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.0424,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.0441,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.0461,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.0482,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.0509,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.0528,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.62,-62.29,2.0547,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.0564,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.0581,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.06,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.0616,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.0634,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.0654,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.0673,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,32.62,-62.29,2.0692,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.79,0.58976,228.73
0.24,33.1,-62.29,2.0736,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.91,0.59443,227.54
0.24,33.1,-62.29,2.0754,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.91,0.59443,227.54
0.24,33.1,-62.29,2.077,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.91,0.59443,227.54
0.24,33.1,-62.29,2.0787,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.91,0.59443,227.54
0.24,33.1,-62.29,2.0803,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.91,0.59443,227.54
0.24,33.1,-62.29,2.0819,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.91,0.59443,227.54
0.24,33.1,-62.29,2.0835,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.91,0.59443,227.54
0.24,33.1,-63.01,2.0852,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.087,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.0887,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.0905,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.0925,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.0945,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.0962,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.0978,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.0996,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-62.77,2.1014,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.77,2.1032,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.77,2.1051,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.77,2.1069,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.77,2.1087,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.77,2.1107,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.77,2.1129,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.77,2.1187,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.5,0.59271,228.27
0.24,33.1,-62.53,2.1217,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.1247,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.1265,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.1283,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.1301,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.1319,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-63.25,2.1338,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1358,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1376,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1394,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1411,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1428,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1449,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1468,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,33.1,-63.25,2.1488,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.08,0.59096,229
0.24,32.62,-63.25,2.1513,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.62,-63.25,2.1534,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.62,-63.25,2.155,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.62,-63.25,2.1567,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.62,-63.25,2.1585,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.62,-63.25,2.1601,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.62,-63.25,2.1619,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.62,-63.25,2.1676,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,139.95,0.58624,230.18
0.24,32.86,-62.77,2.1699,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.94,0.59037,228.86
0.24,32.86,-62.77,2.1727,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.94,0.59037,228.86
0.24,32.86,-62.77,2.1756,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.94,0.59037,228.86
0.24,32.86,-62.77,2.178,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.94,0.59037,228.86
0.24,32.86,-62.77,2.1796,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.94,0.59037,228.86
0.24,32.86,-63.01,2.1813,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1832,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1852,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1866,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1885,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1905,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1922,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1941,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1962,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.1985,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.2004,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.2023,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.2042,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.2059,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.2076,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.2094,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,32.86,-63.01,2.2113,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,140.73,0.58949,229.23
0.24,33.1,-63.01,2.2176,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.2194,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.2216,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.2243,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,33.1,-63.01,2.2278,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.29,0.59184,228.64
0.24,32.62,-62.77,2.2298,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.2315,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.2334,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.2352,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.237,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.2389,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.2407,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.2426,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,32.62,-62.77,2.2443,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.38,0.58801,229.45
0.24,33.34,-63.01,2.2463,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2482,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.25,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2517,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2533,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2554,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2579,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2598,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,32.62,-63.01,2.2616,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.17,0.58713,229.81
0.24,32.62,-63.01,2.2662,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.17,0.58713,229.81
0.24,32.62,-63.01,2.2685,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.17,0.58713,229.81
0.24,32.62,-63.01,2.2706,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.17,0.58713,229.81
0.24,32.62,-63.01,2.2724,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.17,0.58713,229.81
0.24,32.62,-63.01,2.2744,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.17,0.58713,229.81
0.24,32.62,-63.01,2.2763,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,140.17,0.58713,229.81
0.24,33.34,-63.01,2.278,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2797,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2814,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2842,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2874,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2901,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2928,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.58,-63.01,2.2948,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.58,-63.01,2.2967,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.58,-63.01,2.2986,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.58,-63.01,2.3004,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.58,-63.01,2.3024,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.58,-63.01,2.3044,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.58,-63.01,2.3064,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.58,-63.01,2.3084,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,142.4,0.59651,227.45
0.24,33.82,-63.01,2.3103,0,0,0,0,0,55,0,0,95,55.658,0.23314,178.08,142.96,0.59882,226.85
0.24,33.82,-63.01,2.3121,0,0,0,0,0,55,0,0,95,55.658,0.23314,178.08,142.96,0.59882,226.85
0.24,33.82,-63.01,2.3166,0,0,0,0,0,55,0,0,95,55.658,0.23314,178.08,142.96,0.59882,226.85
0.24,33.82,-63.01,2.3187,0,0,0,0,0,55,0,0,95,55.658,0.23314,178.08,142.96,0.59882,226.85
0.24,33.82,-63.01,2.3204,0,0,0,0,0,55,0,0,95,55.658,0.23314,178.08,142.96,0.59882,226.85
0.24,33.82,-63.01,2.3224,0,0,0,0,0,55,0,0,95,55.658,0.23314,178.08,142.96,0.59882,226.85
0.24,33.82,-63.01,2.3242,0,0,0,0,0,55,0,0,95,55.658,0.23314,178.08,142.96,0.59882,226.85
0.24,34.06,-63.25,2.3261,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3281,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3299,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3318,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.334,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3361,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.338,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3398,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3416,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3433,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3451,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3468,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3486,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3503,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3536,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.06,-63.25,2.3559,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,143.31,0.60028,226.62
0.24,34.54,-63.01,2.3582,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.6,0.60572,225.04
0.24,34.54,-63.01,2.36,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.6,0.60572,225.04
0.24,34.54,-63.01,2.3657,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.6,0.60572,225.04
0.24,34.54,-63.01,2.3676,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.6,0.60572,225.04
0.24,34.54,-63.01,2.3697,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.6,0.60572,225.04
0.24,34.54,-63.01,2.3717,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.6,0.60572,225.04
0.24,34.54,-63.01,2.374,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.6,0.60572,225.04
0.24,34.54,-63.49,2.3764,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.2,0.60403,225.78
0.24,34.54,-63.49,2.3783,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.2,0.60403,225.78
0.24,34.54,-63.49,2.3802,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.2,0.60403,225.78
0.24,34.54,-63.49,2.3824,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.2,0.60403,225.78
0.24,34.54,-63.49,2.3854,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.2,0.60403,225.78
0.24,34.54,-63.49,2.3883,0,0,0,0,0,55,0,0,95,56.698,0.2375,177.37,144.2,0.60403,225.78
0.24,35.02,-63.01,2.392,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,145.69,0.61026,223.83
0.24,35.02,-63.01,2.3953,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,145.69,0.61026,223.83
0.24,35.02,-63.01,2.3982,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,145.69,0.61026,223.83
0.24,35.02,-63.01,2.4003,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,145.69,0.61026,223.83
0.24,35.02,-63.01,2.4023,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,145.69,0.61026,223.83
0.24,35.02,-63.01,2.4044,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,145.69,0.61026,223.83
0.24,35.26,-63.01,2.4062,0,0,0,0,0,55,0,0,95,57.728,0.24181,176.65,146.23,0.61251,223.22
0.24,35.26,-63.01,2.4079,0,0,0,0,0,55,0,0,95,57.728,0.24181,176.65,146.23,0.61251,223.22
0.24,35.26,-63.01,2.4096,0,0,0,0,0,55,0,0,95,57.728,0.24181,176.65,146.23,0.61251,223.22
0.24,35.26,-63.01,2.4114,0,0,0,0,0,55,0,0,95,57.728,0.24181,176.65,146.23,0.61251,223.22
0.24,35.26,-63.01,2.4133,0,0,0,0,0,55,0,0,95,57.728,0.24181,176.65,146.23,0.61251,223.22
0.24,35.26,-63.01,2.4154,0,0,0,0,0,55,0,0,95,57.728,0.24181,176.65,146.23,0.61251,223.22
0.24,35.26,-63.01,2.4214,0,0,0,0,0,55,0,0,95,57.728,0.24181,176.65,146.23,0.61251,223.22
0.24,35.5,-63.01,2.424,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,146.76,0.61476,222.6
0.24,35.5,-63.01,2.4259,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,146.76,0.61476,222.6
